Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240708171557_crop_0.jpg;2024;7;8;17;15;57;0.11;2.61;2.72;Animalia;Arthropoda;Arachnida;Araneae;Linyphiidae;0.242560163;family;Formicidae;0.20908843;0.033471733;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708171557_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708174119_crop_0.jpg;2024;7;8;17;41;19;0.76;4.57;5.33;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.174921244;family;Muscidae;0.152092218;0.022829026;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708174119_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708174119_crop_1.jpg;2024;7;8;17;41;19;0;24.89;24.89;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.81175983;family;Culicidae;0.025752516;0.786007313;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708174119_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708174119_crop_2.jpg;2024;7;8;17;41;19;0.65;3.7;4.35;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.159555957;family;Ephydridae;0.130158469;0.029397488;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708174119_crop_2.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708174344_crop_1.jpg;2024;7;8;17;43;44;0.76;4.57;5.33;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.554188788;family;Muscidae;0.095434673;0.458754115;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708174344_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708174359_crop_0.jpg;2024;7;8;17;43;59;1.3;5.33;6.63;Animalia;Arthropoda;Insecta;Diptera;Chamaemyiidae;0.757270396;family;Ephydridae;0.097921878;0.659348518;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708174359_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708174952_crop_0.jpg;2024;7;8;17;49;52;1.2;21.3;22.5;Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;0.24831365;family;Asilidae;0.112524539;0.135789111;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708174952_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708180004_crop_0.jpg;2024;7;8;18;0;4;0.22;2.07;2.28;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.181271002;family;Thomisidae;0.084766656;0.096504346;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708180004_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708180336_crop_0.jpg;2024;7;8;18;3;36;0.43;4.89;5.33;Animalia;Chordata;Mammalia;Artiodactyla;Bovidae;0.09691906;family;Formicidae;0.076876715;0.020042345;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708180336_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708192952_crop_0.jpg;2024;7;8;19;29;52;0.98;2.28;3.26;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.130951449;family;Lonchopteridae;0.124959856;0.005991593;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708192952_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708193519_crop_0.jpg;2024;7;8;19;35;19;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.131486446;family;Raphidiidae;0.117229886;0.014256559;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708193519_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708193922_crop_0.jpg;2024;7;8;19;39;22;0.43;3.59;4.02;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.228578642;family;Asilidae;0.134334385;0.094244257;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708193922_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708194302_crop_0.jpg;2024;7;8;19;43;2;0.65;2.07;2.72;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.195795551;family;Pipunculidae;0.105379514;0.090416037;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708194302_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708195134_crop_0.jpg;2024;7;8;19;51;34;0.65;6.52;7.17;Animalia;Arthropoda;Insecta;Diptera;Scatopsidae;0.427785724;family;Myrmecolacidae;0.180218488;0.247567236;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708195134_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708200532_crop_0.jpg;2024;7;8;20;5;32;0.76;3.48;4.24;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.272808075;family;Stratiomyidae;0.116937488;0.155870587;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708200532_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708202550_crop_0.jpg;2024;7;8;20;25;50;0.43;2.28;2.72;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.729087949;family;Sciomyzidae;0.086011112;0.643076837;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708202550_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708210704_crop_0.jpg;2024;7;8;21;7;4;0.54;;;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.429476887;family;Aphodiidae;0.150092989;0.279383898;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708210704_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708210949_crop_0.jpg;2024;7;8;21;9;49;0.76;2.93;3.7;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.477746189;family;Curculionidae;0.138646469;0.33909972;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708210949_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708211022_crop_0.jpg;2024;7;8;21;10;22;0.33;3.26;3.59;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.245467365;family;Rutelidae;0.138461933;0.107005432;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708211022_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708211321_crop_1.jpg;2024;7;8;21;13;21;0.11;3.04;3.15;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.549888313;family;Chironomidae;0.079602793;0.47028552;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708211321_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708211455_crop_0.jpg;2024;7;8;21;14;55;0.76;2.72;3.48;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.332395285;family;Asilidae;0.139010653;0.193384632;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708211455_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708211649_crop_0.jpg;2024;7;8;21;16;49;0.43;2.28;2.72;Animalia;Arthropoda;Insecta;Diptera;Psilidae;0.405743539;family;Periscelididae;0.177672833;0.228070706;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708211649_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708211837_crop_0.jpg;2024;7;8;21;18;37;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.279698402;family;Rutelidae;0.154154047;0.125544354;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708211837_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708212002_crop_0.jpg;2024;7;8;21;20;2;0.33;3.04;3.37;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.743396103;family;Ephydridae;0.097846448;0.645549655;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708212002_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708212049_crop_0.jpg;2024;7;8;21;20;49;0.33;3.15;3.48;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.527353764;family;Rutelidae;0.11689464;0.410459124;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708212049_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708212842_crop_0.jpg;2024;7;8;21;28;42;0.43;2.07;2.5;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.223490551;family;Sciomyzidae;0.153091595;0.070398957;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708212842_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708213011_crop_0.jpg;2024;7;8;21;30;11;0.54;2.61;3.15;Animalia;Arthropoda;Insecta;Diptera;Psilidae;0.199712321;family;Curculionidae;0.121217705;0.078494616;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708213011_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708213146_crop_0.jpg;2024;7;8;21;31;46;0.43;2.39;2.83;Animalia;Arthropoda;Insecta;Diptera;Inbiomyiidae;0.197895467;family;Sphaeroceridae;0.176431224;0.021464244;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708213146_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708213318_crop_0.jpg;2024;7;8;21;33;18;0.65;2.39;3.04;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.400059223;family;Rutelidae;0.160024092;0.240035132;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708213318_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708213542_crop_0.jpg;2024;7;8;21;35;42;0.54;2.28;2.83;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.48673287;family;Curculionidae;0.29427588;0.19245699;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708213542_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708215605_crop_1.jpg;2024;7;8;21;56;5;0.33;2.28;2.61;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;0.183456287;family;Throscidae;0.183398128;5.82E-05;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708215605_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708221643_crop_0.jpg;2024;7;8;22;16;43;0.33;2.5;2.83;Animalia;Arthropoda;Insecta;Diptera;Phoridae;0.433601141;family;Curculionidae;0.080305345;0.353295796;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708221643_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708222251_crop_2.jpg;2024;7;8;22;22;51;0.33;2.72;3.04;Animalia;Arthropoda;Insecta;Psocodea;Pediculidae;0.258826822;family;Ixodidae;0.088191174;0.170635648;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708222251_crop_2.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708223114_crop_0.jpg;2024;7;8;22;31;14;0.33;2.83;3.15;Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;0.131375253;family;Enterobacteriaceae;0.130426899;0.000948355;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708223114_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708223526_crop_0.jpg;2024;7;8;22;35;26;0.33;3.15;3.48;Protozoa;Protozoa;Prostomatea;Prorodontida;Colepidae;0.454303056;family;Buprestidae;0.04992561;0.404377446;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708223526_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708223739_crop_0.jpg;2024;7;8;22;37;39;0.43;2.5;2.93;Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;0.484413803;family;Pontellidae;0.063171357;0.421242446;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708223739_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708223754_crop_0.jpg;2024;7;8;22;37;54;0.22;3.48;3.7;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.318498045;family;Stratiomyidae;0.140756264;0.177741781;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708223754_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224023_crop_1.jpg;2024;7;8;22;40;23;0.98;7.28;8.26;Animalia;Arthropoda;Insecta;Lepidoptera;Psychidae;0.253640831;family;Plutellidae;0.225555047;0.028085783;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224023_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224148_crop_0.jpg;2024;7;8;22;41;48;1.52;9.89;11.41;Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;0.667851686;family;Erebidae;0.153038532;0.514813155;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224148_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224203_crop_0.jpg;2024;7;8;22;42;3;1.09;6.41;7.5;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.369472861;family;Gerridae;0.154166341;0.21530652;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224203_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224443_crop_1.jpg;2024;7;8;22;44;43;0.22;2.83;3.04;Animalia;Arthropoda;Insecta;Neuroptera;Coniopterygidae;0.44224599;family;Pediculidae;0.094240233;0.348005757;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224443_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224742_crop_2.jpg;2024;7;8;22;47;42;0.43;2.61;3.04;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.126335338;family;Cicadellidae;0.111305863;0.015029475;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224742_crop_2.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224817_crop_2.jpg;2024;7;8;22;48;17;1.3;7.28;8.59;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.339241982;family;Crambidae;0.192475617;0.146766365;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224817_crop_2.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708224933_crop_0.jpg;2024;7;8;22;49;33;0.43;6.52;6.96;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.525365353;family;Chironomidae;0.129426882;0.395938471;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708224933_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708230518_crop_0.jpg;2024;7;8;23;5;18;0.11;2.72;2.83;Animalia;Arthropoda;Maxillopoda;Harpacticoida;Laophontidae;0.106626049;family;Curculionidae;0.093757123;0.012868926;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708230518_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708231737_crop_0.jpg;2024;7;8;23;17;37;0.11;2.28;2.39;Animalia;Arthropoda;Insecta;Lepidoptera;Nepticulidae;0.183669806;family;Nosematidae;0.127666995;0.056002811;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708231737_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234127_crop_0.jpg;2024;7;8;23;41;27;0.98;6.74;7.72;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.494993895;family;Limoniidae;0.446641773;0.048352122;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234127_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234127_crop_1.jpg;2024;7;8;23;41;27;0.98;6.52;7.5;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.465385735;family;Cecidomyiidae;0.152442753;0.312942982;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234127_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234142_crop_0.jpg;2024;7;8;23;41;42;0;;;Animalia;Arthropoda;Arachnida;Araneae;Theraphosidae;0.140345261;family;Acanthometridae;0.113393866;0.026951395;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234142_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234211_crop_0.jpg;2024;7;8;23;42;11;0.65;6.41;7.07;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.324869275;family;Chironomidae;0.292344034;0.032525241;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234211_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234358_crop_1.jpg;2024;7;8;23;43;58;0.43;2.39;2.83;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.2185864;family;Nepticulidae;0.133449346;0.085137054;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234358_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234529_crop_0.jpg;2024;7;8;23;45;29;0.76;4.46;5.22;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.325272471;family;Muscidae;0.220898941;0.10437353;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234529_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234529_crop_1.jpg;2024;7;8;23;45;29;0.98;6.2;7.17;Fungi;Ascomycota;Sordariomycetes;Hypocreales;Stachybotryaceae;0.091181256;family;Philopteridae;0.071462557;0.019718699;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234529_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234544_crop_0.jpg;2024;7;8;23;45;44;1.09;4.35;5.43;Animalia;Arthropoda;Insecta;Diptera;Chamaemyiidae;0.184393287;family;Muscidae;0.156721607;0.02767168;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234544_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708234811_crop_0.jpg;2024;7;8;23;48;11;0.76;4.89;5.65;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.454565585;family;Anthomyiidae;0.20910652;0.245459065;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708234811_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708235226_crop_0.jpg;2024;7;8;23;52;26;0.76;4.67;5.43;Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae;0.199233979;family;Formicidae;0.163831145;0.035402834;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708235226_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708235240_crop_0.jpg;2024;7;8;23;52;40;0.87;4.78;5.65;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.355225086;family;Braconidae;0.132100567;0.223124519;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708235240_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708235255_crop_0.jpg;2024;7;8;23;52;55;0.87;5.11;5.98;Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;0.113804601;family;Limoniidae;0.102800593;0.011004008;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708235255_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240708235310_crop_0.jpg;2024;7;8;23;53;10;0.98;4.67;5.65;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.20292367;family;Limoniidae;0.179577857;0.023345813;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240708/cropped/20240708235310_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709000957_crop_0.jpg;2024;7;9;0;9;57;0.98;5.87;6.85;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.695891023;family;Empididae;0.064792;0.631099023;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709000957_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709003918_crop_0.jpg;2024;7;9;0;39;18;0.76;4.78;5.54;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.291155875;family;Gerridae;0.1308029;0.160352975;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709003918_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709005038_crop_0.jpg;2024;7;9;0;50;38;0.65;4.35;5;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.309105724;family;Gerridae;0.186920911;0.122184813;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709005038_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709011656_crop_0.jpg;2024;7;9;1;16;56;0.43;2.72;3.15;Fungi;Ascomycota;Sordariomycetes;Hypocreales;Stachybotryaceae;0.213885203;family;Nosematidae;0.124200463;0.08968474;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709011656_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709011908_crop_0.jpg;2024;7;9;1;19;8;0.33;3.15;3.48;Protozoa;Protozoa;Euglenophyceae;Euglenales;Euglenaceae;0.367742449;family;Clostridiaceae;0.188571706;0.179170743;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709011908_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709012704_crop_0.jpg;2024;7;9;1;27;4;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.160412654;family;Asilidae;0.125775382;0.034637272;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709012704_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709014133_crop_0.jpg;2024;7;9;1;41;33;1.63;14.13;15.76;Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;0.870255589;family;Tineidae;0.021470448;0.848785141;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709014133_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709014217_crop_0.jpg;2024;7;9;1;42;17;0.33;2.93;3.26;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;0.118032962;family;Culicidae;0.049148228;0.068884734;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709014217_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709020028_crop_0.jpg;2024;7;9;2;0;28;2.07;13.04;15.11;Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;0.125149935;family;Bibionidae;0.097830124;0.027319811;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709020028_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709024517_crop_0.jpg;2024;7;9;2;45;17;1.09;6.63;7.72;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.419111103;family;Chironomidae;0.273794293;0.145316809;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709024517_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709025613_crop_0.jpg;2024;7;9;2;56;13;0.87;;;Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;0.194125324;family;Psychidae;0.1141003;0.080025025;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709025613_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709031958_crop_0.jpg;2024;7;9;3;19;58;1.2;9.46;10.65;Animalia;Arthropoda;Insecta;Lepidoptera;Limacodidae;0.359167844;family;Erebidae;0.278485;0.080682844;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709031958_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709032017_crop_0.jpg;2024;7;9;3;20;17;0.98;10.76;11.74;Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;0.579367876;family;Pyralidae;0.193466425;0.385901451;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709032017_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709073853_crop_0.jpg;2024;7;9;7;38;53;0.65;4.89;5.54;Animalia;Arthropoda;Insecta;Diptera;Sphaeroceridae;0.183260754;family;Chloropidae;0.167478576;0.015782177;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709073853_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709093746_crop_0.jpg;2024;7;9;9;37;46;0.76;4.24;5;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.135800675;family;Phoridae;0.126752213;0.009048462;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709093746_crop_0.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
20240709094400_crop_1.jpg;2024;7;9;9;44;0;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.177571207;family;Buprestidae;0.146890238;0.030680969;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240709/cropped/20240709094400_crop_1.jpg;386;no;Jatzhorn;Lower;1532;74.166;42
